LS,UCT,UCT VC,MENTS,MENTS VC
3.0351387568161985,1.8318011740501463,4.351284489444302,4.369052110240079,4.7637763081958076
3.058359296401522,3.6416368339113916,4.324647517074295,4.123811686345501,3.5703629174595024
2.8908167128802513,3.4043723643748525,4.604397589872382,3.2956435206563057,4.395954116124466
3.0230656443638577,1.3680080249872262,3.402330804802167,4.482697099329373,4.722139279428378
3.021930206873773,3.548039099516198,2.6821683936342327,2.5674155083613694,3.951203331185895
3.0744903704305138,1.3623760628765567,4.345807096105943,4.915602751289461,5.4708546583722235
2.8508927349264637,3.8750054269224776,1.5898300720731173,5.152202209017169,4.794369781957926
2.9886473917697534,0.4429333010718137,3.511256869826769,2.7843379111048208,2.7288650836614243
3.0121758413914628,3.094857204418841,5.657881839856871,4.526504472034725,3.132937517564966
2.9623064642100205,0.8211775490441973,0.08942944738447522,3.554107950926925,4.993163654120525
3.027159372252645,0.08572183052655546,5.547658209214131,2.707176877549558,5.461603799535656
3.0960740449742046,0.00013399589703766424,4.2786030897389775,4.870747821780915,2.3770581349293964
2.9392570309217256,4.223521019370567,2.143895639051091,2.9151877974693567,4.56315645217625
2.926919185949115,4.136479849226297,2.5857151386670605,3.1202161815257385,5.199506610191021
3.073059462337292,1.5472645795430022,3.6881653646761112,4.416769480501974,2.9831835147397356
2.955686250624133,4.646751506196747,0.0,2.905402039338502,5.266319941198883
3.081922361131464,3.12453439437696,5.503745386050687,4.181343716172249,2.775355569360598
3.0865408847050952,4.452679844718315,2.0233196866751273,3.985126183557494,5.110987858553443
3.052134490234933,3.4448682964796378,0.8699494636587586,4.08558590106904,3.9915055761251104
2.8948378134622565,1.4059197170165225,5.60077103391425,3.1234056369774823,4.995774161376268
3.0153326274524423,2.340390379285882,4.321916239683195,3.270547229302019,3.5256473404907167
2.9659591082409182,3.4763419884049824,1.2523388414260195,4.827435494160252,4.076164220191326
2.860769568706135,3.8656890111702715,6.226351128662606,3.52539344995449,2.8407438019750924
2.962394416407446,4.181813738081706,5.3696983573277315,2.615510594242907,4.340384767229849
2.9015762770284836,4.659828920609301,3.0188239742854144,4.368342089480006,3.665815729993456
3.049486738199861,2.4249529851757794,4.904225454824376,4.004066071116157,3.3315221688484824
3.1021752696088205,0.12204678631022947,1.7554966025151755,4.2600322387448255,6.144353409873437
2.899956142291387,4.313057015547151,3.799581020959087,3.016182729548297,4.771910968908085
2.8262674040967197,1.8619003091493296,6.105676531788802,3.8173102114409865,3.125614263869755
3.032646924739178,2.523091233147797,0.0,2.6490879338557187,3.718043219922575
3.0448485263986544,3.4701911731720463,4.857116934651015,2.900644405234246,4.662528036961243
2.9439333796004044,3.5174878959755285,1.3353757309439667,3.646601665489352,4.440898473280175
3.0167949398300267,4.8694857628844765,5.3498364948854675,6.245660648698381,3.816228232597412
3.008127878886906,5.177971561004435,5.176073758471059,3.336535543989119,2.403130221389673
3.0533401587785662,1.1417899014179147,2.3394479901451453,4.008815748130365,4.666884525502802
3.024464949946714,3.535000470595792,4.294724582473664,4.654165800051243,3.2145519640247917
2.872544893012384,3.552850011214648,4.894200287255863,4.483143272159383,3.1362959660827476
2.8448748218924025,0.6768322105670217,0.8154710577810453,4.202178128031905,3.8300478006694174
3.1704016098667767,1.22727380417124,1.5266253605500744,2.991380095728986,5.0184212484684245
3.0216423230246034,4.5250683027997445,4.65502448275416,3.7934501774959513,3.072756069903744
2.8610252382424015,4.992751599148637,4.166947491469742,3.5015591884164374,3.1690368810083474
2.845918154854647,1.6217959000507491,3.657127817567301,4.768529702970163,5.372778953733729
3.0348913483603908,1.1954384844921586,1.5863174202746197,2.180017908381566,4.64127950922321
3.0009341154932434,4.544822154124664,1.9191613382420227,3.492221841777482,4.366219764205388
3.0226306038658834,0.9853976187993556,3.0988884821611755,2.6855566751867084,4.0676425763871125
2.9362504119507884,1.9108091334487467,3.9374431030206107,3.0,3.407649850341369
2.8914457405751732,2.14152452014351,3.867796489977188,2.875229895500028,5.189329686988435
2.7494162086675153,1.8992411312357866,3.222113238522831,3.587800293303814,4.463659436431541
2.944173641243435,4.258955342485066,1.5845538773871395,4.850758621226255,5.881000529704499
2.992500614394188,2.577215810099567,0.0,4.652158726799522,5.0194315576319335
2.930293577158745,3.9788289417254354,4.959368422463797,5.398384240906626,3.9846424163753715
3.060220065495835,0.5792657171414515,4.282763435449462,5.157470470140314,3.5085909776602477
3.0173968292232827,1.9957069024275045,6.134763360135129,4.339184086689558,3.9732414644984395
2.9354573061541083,5.032556690641046,5.37974704221857,4.034707642181558,3.6490939707076526
2.9122258386767372,2.48231436646284,5.039964977241807,4.855326828013874,3.606753520781166
3.0442308973163894,1.283865633799179,3.109816269903006,3.1167876179032765,4.853400356106729
3.0706924170142944,4.585377173761615,1.3558498087770046,6.058739958152201,4.7566116303198145
3.1357471339686858,1.3996669268177708,1.532454962287761,3.706784525911435,2.5275654394920526
3.0991460282155736,5.593638452837261,2.5623813074249515,3.0,2.9419172748151023
2.851711436264915,5.883876782065418,3.9033992773717996,3.914009496780876,3.2955320631336216
3.05925650874895,4.372776319595632,4.165019351346819,4.138843296404463,3.044150630883405
2.837488117395752,2.847749633191868,3.0399513273918917,5.326384250529551,5.163067372466815
2.9499800786229686,2.392034454130048,2.2984420232681284,3.0,5.085223889318554
2.9162565502183972,1.1534488206379425,3.3428965271474675,1.700832138378459,5.4947880765647685
2.8914797478008687,3.99240328134883,2.859858052121594,4.463007392075662,4.872963636658088
2.997048079431766,3.9909624337406244,3.404485600314098,4.210946946113308,4.2143691944360615
2.9999209153360367,1.1321986510001114,4.196890917125463,4.759211838491732,5.062596524989572
2.8712460718983355,4.0749720572338175,0.0,2.5064917522471086,3.977631775030315
2.9597189484738626,3.795030651782854,1.7959135240797668,0.9702904569656452,4.4560949679812865
3.0013616916505126,1.462407344008139,2.542884038826357,2.4524048942291667,3.849165701378345
2.981554395619346,2.2774614214975273,4.38912027945238,2.968452384475129,4.360431394007085
3.120030603196244,0.40491182569832507,3.1879373758206286,2.9164590136983763,4.664850440986614
2.925052673448945,0.0,4.151865985960036,4.392347568203053,3.717990316391023
3.1193969684160168,4.14238085618498,3.7382496251640607,2.7633501161603835,4.864790199134373
2.941563386709862,0.7571540510330044,0.13185255259458373,3.493807771788913,3.623839572984817
2.9337419447941135,5.1164900381102445,3.383450451099807,5.394559286407674,5.36488122302597
2.8724005997188273,0.38368140168389697,4.344247764751858,3.0226953282962485,3.302941199357277
2.8853995615382138,3.4884732679467847,2.1785626254924377,3.909253014013287,4.990898970014383
2.8947226682609193,1.887346327010314,4.900577778077963,5.640322321461738,3.6047212303530856
2.913577358429441,5.076929856746245,5.478433048055426,0.296129419856336,4.004794106365501
2.8652220761727203,3.5783035850922182,2.728709389244713,2.612784857000543,3.421727791979551
2.907949820518861,5.471072203070552,5.955886764802675,2.5475218211967343,2.9120678814816854
3.1055218555553443,1.025696613684528,3.7829482510119705,5.484231180745112,6.029945621813929
2.986047500906859,3.6791654606358515,1.1081138560593935,3.2733370501912367,2.8479886536468193
3.049747703964775,0.18907115937327923,3.3070239603427067,5.192766415214349,3.360392254724802
3.102097628855714,0.023744725615898687,2.4801175409011194,5.0374973629369375,3.7845998820324915
2.880397147215155,2.125620757572271,3.4817774179316086,3.259661944658225,4.577609133414036
3.0043072867180847,4.986344024593046,0.7611042882945247,3.5936871563234876,5.700305597954403
3.0652016369635895,4.905361093205261,4.341793753728028,1.1176956829377431,3.520028414621324
2.8816810791412135,4.094777376657026,5.407875169959093,5.632857317399754,5.398156344854662
2.9615737244530225,3.6625717653516237,5.281189324999586,3.039782490636922,4.155876105077286
3.0994066159572844,5.2015305725983,5.591228864510343,6.063692670113804,4.5751702338504145
2.927030857130061,4.762912755975561,3.614798665563553,4.261471433344246,2.4225349159426965
3.120302460735167,3.1364736769459567,3.221183302690597,4.134772218188594,4.384417249295318
2.961849951251769,5.667902384171287,5.051665056400362,4.5007032567418594,5.697977050643498
2.8716802631258185,4.45286984115242,0.0,3.0,2.811204272424634
2.9184822470163425,3.7633142820030896,4.498452087047222,4.463143044938102,5.032364330831154
2.880959224282751,4.335637488261726,6.110277967966285,4.313349042654632,4.733748300420058
3.017224528981069,2.4646556039858583,3.2527971845405457,3.4820019438700944,5.114838188624016
2.9596248397620264,3.6823974980532963,3.126628339610165,3.7974419984930465,6.601006908529702
2.770240918187261,1.7623472085210228,4.29857601937236,3.9844002325326953,3.5860239275426613
3.0848529121414585,5.566812346593185,4.579998666166719,3.0056987101889545,4.436545563910564
3.106120902171072,3.967059754971859,4.0819860060497515,3.498563493246264,5.363826876628172
2.993722161529656,2.4283268278260834,2.9350757430479684,2.2742429693288067,5.418442897248196
3.048107798065633,0.0,2.7324289893586666,3.0,5.05197641340756
2.8819884804945852,0.0,4.595911961838619,3.183286764030216,3.2264865303340757
2.9720923443136096,4.939062991920809,5.518471806595268,2.993489407260471,5.463481768144868
3.001338561151813,4.357747833542603,5.774757490223598,1.0399033253342909,3.8501014843388113
2.9231178259910253,4.68339775480262,3.782552160084662,4.649007619147208,4.460829676677535
3.104936454750332,3.2098017460254793,3.4196171961509965,3.231601017530351,5.014313323373651
3.061849965526915,4.607597550297976,0.2109216813375676,6.272985950890877,4.395517210286086
3.109144765842028,4.31613625357581,2.387916196982517,3.0948237694898246,5.105173171105729
2.851108415545442,5.943739697032184,2.843851138911943,3.0,2.947108771976688
2.9826946528269556,1.561494976986892,4.521769865605417,5.256053823632815,4.836470407997721
3.0152206777308797,4.00325883762112,5.515789024207709,4.60395465904974,4.58095939947583
2.828087732256628,4.521493404274672,5.372932537506225,3.7827290508391247,4.2222984138813455
2.9655630501295143,3.164708352216466,4.3993472884630656,3.002651585162,3.862393387423265
3.0312684826062872,5.208480913596501,3.783808155841707,3.3512120540371146,4.127089801462838
3.022092095035922,4.675448061642259,5.291543070530631,2.8965589016840303,4.751641811020366
3.0469719741243257,0.759687871332198,4.731717106833129,3.362516822790295,4.559413468317276
3.000753767258434,2.6863073865770986,5.804783244549299,5.66444666668507,4.806945162221612
2.912936242202309,5.997101992316726,2.0891606323497705,3.238942158218909,5.062967122150901
2.928007189028329,4.728042617012878,4.4865975516517285,5.210688544343531,2.9820374067629807
3.096142256955525,6.623408156963123,3.2881655748848253,3.3243054603765163,5.225589526992286
2.9675581147291297,4.09133839221897,1.5746404769942348,4.512680074925437,3.358449288528573
3.0395742044975136,1.727161804897631,6.139162586386609,4.482331492247257,4.463040351544792
3.0006623123352,5.201682562620663,1.4704257700704106,3.3215139956378374,4.34303848671637
2.9100601520316367,1.106972324956427,5.599903613441684,3.0,5.815757834077246
3.0239765956906335,2.787237901510397,4.81600510815007,2.9481413298304737,4.764905949468369
3.0789038058748766,3.0209941805720675,3.1088579554456857,3.4725442991895337,3.491862093466117
2.8698588034944885,3.5729385885487277,3.5854147378731778,5.027336885490251,3.5158845847761917
2.98564589332799,4.538094699469796,4.0478014557821265,4.916147840435878,2.88873926452977
2.993379089089743,2.393415110702625,3.3790172709091078,5.545516670946983,3.322968255578476
3.1294288137514035,3.510442117380589,3.4296320295933596,3.0,2.8834263148437813
2.8588246420075483,2.230117228731279,1.3742292138634573,3.033202818109901,3.6118478749091594
3.087162175361495,5.535448933547226,2.4752830776400767,2.1063140048952285,4.968766924095808
2.838661917621861,3.2950563001548723,3.648521848258783,2.618274624086209,3.0016811380556767
2.872839325396766,3.305201242278911,2.657612994011509,4.187051925687074,2.768339810502143
3.0295685678219573,2.029050335064385,4.337341547448487,5.100328016428003,4.337959588091447
3.0100444552471948,4.392363750937407,3.9406463481533107,3.154948208830353,3.4150440039215972
3.060062385007053,2.8977518465148595,4.870127093128263,4.153392102324894,3.480274034009936
2.895331369975213,4.874931265372924,2.5384837662462996,2.5398325315928494,4.026999599654932
3.0369753165299196,0.518177658970334,2.4109264238792116,5.286830757201511,2.8488005370706864
2.943352415875578,4.896351427331714,0.04097602581953819,4.559215736765317,4.082822979887542
2.9664337296810537,3.5477946855913416,1.6533659476671607,4.423282731262898,4.554182064153638
2.9167199722089983,0.30984800127733436,0.7321458463904351,2.882365580255126,3.074815082809712
3.03393360059106,2.4548399908061533,4.602212686601589,4.317837458534999,4.3470488413403245
2.986459546481067,3.921465593941446,2.798696621509876,2.7905760746551573,5.546239944364521
3.035936326582324,0.0,0.0,1.305082127370019,3.412092900790216
3.0255472618368224,0.9301452539588286,4.497556635124726,2.0563282531621967,4.560607930730088
3.0608789005571504,0.9476896923813456,4.313388857488208,4.351283462556884,2.7674458213227977
3.066725869928828,2.8094212231779343,3.4867712785219114,2.6884914072729806,4.076661728908619
3.0708755181787013,5.514700936704509,1.663192853821104,5.041710448838973,3.6483188731630944
2.883575839382464,2.8296712763934497,1.6874112295035806,4.021820546603825,5.5821009309499665
3.0316401404664823,0.4863904682196658,4.370423930592862,2.4050573902756067,4.5715626215502665
3.0457714860558425,2.3604741536018894,3.335182293119864,5.269824845572119,6.21761057643619
3.0224166551155913,4.032838656442584,0.9221258325592379,6.169635634310037,4.290152908803925
2.9940207323205468,3.243318851665487,0.0,5.708227889712049,3.442303120135521
2.978695340377581,1.8119731902091436,0.16272161079618552,2.9758729918697666,4.7266039747120505
2.871802528678147,3.669728250120743,3.5129745391945946,3.9296194829844433,3.21278987698446
2.830894476380057,2.1038609120228466,3.0087518492912277,4.4467351722736925,5.619640569481953
3.0000033830102124,5.656856273146078,1.9958883042025342,4.719065444184842,4.5725857164170245
2.972812022626114,2.6858614465335355,1.9007781956513998,6.513259911522205,4.6015174289723575
2.880273784579302,2.9648063192859713,4.263038395781074,2.555124692332897,3.8600736363457457
2.8565298772990557,0.0,1.9978926946644142,4.535056298901745,4.017168272667041
2.9398696004956277,1.4957577275124807,1.3713472279038141,3.650852746345665,3.533271080857995
2.831331367936515,4.30794211974043,5.037945105573476,5.320159542880134,3.965976113789247
3.179439772333494,2.523830338251366,2.823853075786656,4.769374228174984,3.3947393997351307
2.87770752307694,2.153183291292687,5.684036043238999,2.793123710167915,5.707282091673148
2.903308958481713,1.5196222215293398,4.681065250852997,4.183887101721236,4.6643491368063374
2.924008555253123,5.220076611657947,2.2282936166738487,3.0,5.647101938720396
2.789760573554101,3.77280560303328,4.550703318503134,5.108352179380368,4.542855951367612
3.179764679798746,1.972582729428364,2.914486259002399,4.425642312766477,4.999814626441546
3.042954459166425,3.8409733249975613,0.0,5.294346465258457,3.7575323340833364
3.048806844105511,3.5456225272709663,4.639101288549906,3.808497782250245,4.341499495975155
2.9884124940405092,0.0,3.286237759450654,4.4623423667151485,4.372673295769713
3.1067258384600343,2.0606299761410733,2.735665470800196,5.942613811404774,4.917146373921403
3.1225571068699827,4.986494766238481,2.9722942415207534,4.168587630173959,4.987482084583096
2.868591624097575,5.314424250959535,3.501719784144461,3.0,3.3990043994935624
3.003907024357612,2.935616009798716,4.069272955648325,3.3078575315621848,3.2472104986931623
2.8867076682456094,2.2819488588555927,0.0,2.8002471768808315,4.1656151144045745
2.937607785169674,4.7487246390359985,4.5042750415732495,5.140789721069339,4.946269750730341
2.9286017067429926,2.621761129669257,4.8499738327780335,4.245809569222086,5.611162248390555
2.860658000258743,4.690146254074916,3.983936027414507,3.949851702190222,3.4266357146439503
2.9855075755205767,3.1188959015018947,5.132311732628132,2.937095028641761,3.4260269377301533
3.1141309673846016,0.7870213899239626,2.1751228835508085,3.4208361910736196,3.6667371649101987
2.958295374037643,2.715907047406497,3.003869886348154,2.3641654005708626,5.404356475459869
2.9186130795896323,5.869716317569885,5.814106507170925,4.256255451166721,3.3450979779570122
3.0387090901802836,0.11970454282130216,1.4618731180516207,3.079439478191656,5.301943720093986
3.0969218956127342,1.626040692416307,3.6876208944389264,2.770148228714323,3.1200385310468777
2.9902409047612486,5.253378038788375,5.38197459239046,4.492374536541602,3.731111633157787
3.0358202965817433,4.3364152958216655,2.0288894706667,4.83076992371749,3.3556020149901897
2.9380973575746268,0.9710382672297815,2.7565092807558944,3.9889475922116153,4.335924540182921
3.09349773983937,1.456989762458715,3.6157344000400506,3.7434650074065523,2.9196840528071695
2.891232319143538,2.3929685062735997,2.973604348768937,3.2033088596863113,4.125830813280595
3.0126748949289195,1.7150131496488656,3.478078260339034,1.4307993317501246,4.580358864296294
2.9281554626612856,3.307573478947794,0.9120699531075012,2.6693282432632053,3.9529853469959777
2.9711622531523307,4.1139096593255156,3.6871030650592953,4.281193845651535,4.766798254086002
3.1590621437144017,2.5844179228856383,5.017066951984971,2.904253135770804,3.237483096420421
3.003805033768434,0.7735714483044243,0.45791669153680115,3.7949997006625207,3.6475921758003897
3.1159565370224294,2.518412107950553,0.0,5.796909074653309,5.04900832340081
2.9618773197262422,1.028494747475393,3.961755270982816,4.592893666109876,4.527565700684477
2.975797690772331,5.3965205841308315,0.4005767530568143,3.581990105619477,3.640614827428996
2.925267091339371,0.9494658600956871,5.060677292693615,2.142380469235982,2.6399842186894196
2.993396507093319,1.8440473312852088,1.3615014869884634,3.1179847713491196,5.131388592065679
3.061877214732722,1.2617140705212222,4.5896132646060845,3.8508958640529842,3.5224220650209883
3.0301465865802584,0.795405604104019,1.9843116330449222,4.595903078307828,5.820704578259425
3.1428787714703637,0.8192546186238419,2.5244442509638576,6.032773960508167,4.059140699533206
3.011294567351592,4.935021626609881,2.6810314577589223,3.561371180407207,4.691238936373489
2.948624504160557,2.1605231609884,4.681689666232913,3.859323358942131,4.466494963791067
3.0765307432590774,2.4595004874202537,2.8374233828014095,3.0,4.503189805299051
2.8545166285243617,0.13978051876206,4.1571165500226925,6.0948431947767965,3.6762512415691226
3.0019557888513164,4.935232773192212,4.732919015655391,5.409508981971362,5.419801739373604
2.9036449608493085,3.1846494948650683,2.8626595053873363,3.8041304659150326,5.865035705629001
3.017975052718259,0.7553628931078098,3.960088687002499,4.617612375397254,3.583718951772335
3.140021543010664,4.687442056296103,3.939291662608782,3.8918180351694573,2.996561745840774
3.118009823079157,3.3136764959033362,5.740096825930525,4.094947878095729,3.503018994921417
3.0502465419012657,2.4842422396799693,3.833852454475384,2.924874154466841,3.128886712266943
2.8387502712552117,2.459850623974636,5.0035918523627405,3.9446851998612544,5.833168308206044
2.9448845977279334,2.617260414311853,3.988810085934463,3.591697683952618,4.639685865136184
2.9067103845708564,5.58703099763725,4.528675998661374,6.065510717284917,4.582266369236211
3.0422649085797326,3.5580384812797856,2.304957155507201,2.537769750038123,4.284661533701643
3.1764540378256005,5.325625674087763,0.9881075633936129,2.535783127755205,2.8439923161206275
3.1003647656483992,0.5422072067685679,3.287149158951551,2.0739014727805234,3.7547766041129202
3.0530900941729584,0.6642266420581988,5.2624215632895766,2.936274919639489,4.866988012384432
3.162143891013762,6.550650051890607,1.8228891592540082,4.139924806653743,4.269235560972869
3.0488983668769536,5.247433303758193,5.101178475537224,4.314374733566957,2.9771864407267232
2.8559603641887334,2.9470423041446345,3.167822058465868,5.149278512245713,6.405898164165899
3.0219873846597727,3.3921632159933797,3.1472219575785196,2.6872094209879744,3.664994507303674
2.8332817053657533,4.947359465916856,0.0,3.455035964743436,4.626489450336993
2.9974060687377473,0.0,4.354211436044152,4.188060567759889,4.23232648943273
3.125279270763863,3.6994460341905384,5.227362401671597,1.643939306836491,5.705378472562327
3.084726708981869,1.1805123777809623,5.180064852030848,4.361591718473111,5.067424214031625
3.0070807334451177,0.0,5.176571861128389,4.36648414080104,5.218215140466547
2.8997137607235777,1.5506601351570612,4.109101688823028,4.423887652792146,4.242028959499439
3.0343389662168487,3.1147335249782753,4.4795789781941036,2.4082778927514443,4.330810926252729
2.9165533951478166,3.3230619967829584,2.2308473631942487,4.522027782951725,4.836426363132022
2.9301136619493073,3.158722416218189,2.0381491714239015,3.8450988237605905,5.69355713923536
3.024489123262897,1.1832901672555396,4.099987055467816,2.2511945691378275,3.0090706177058815
3.1560077981521295,3.6129632049870484,2.4153515964653405,4.456151995043326,3.1983407340399372
3.0617140605884154,4.549796240279065,2.8873267434938503,3.1068306565173813,3.9085614219484475
2.985109936316151,1.3635822378289397,3.013528157085924,3.481957476167831,6.020449354841855
2.878820024329227,0.0,3.593331963046543,3.0,4.620612302842435
3.008284330332448,3.2450314035832966,4.538536185053091,2.8561345366299697,5.3537059249061425
2.9468963520167213,3.7163959819434123,2.8602946117706534,6.043026175736577,4.725082457695021
3.071696393137306,3.304804264004277,4.199091647426882,5.250501009021718,3.2943488857436485
3.0902713419222763,3.3399407099453926,3.320004215648277,4.67555329962353,3.6727497417902857
3.1238939147033795,1.4594734422718503,3.6960263557616946,3.5595711350100068,2.824378426861081
3.0218953465314775,2.4926430972654554,5.210880490009783,3.9634712179407163,5.0820875602003355
3.0657475656342177,4.009102795835448,3.9017226024395697,4.516010883991971,3.559124811123695
2.9617770537134698,2.0418828535582554,5.5645618330573114,1.8669432904788668,3.8633483720640394
3.1081642672859173,5.298257411350042,2.123923513888135,2.4905555331389637,3.520670556776264
2.9858435616393106,2.590812604621405,2.9098455340111045,3.9483484985844557,4.608301157729372
3.0159777649662645,3.577591176975523,0.0,5.965960281921523,4.460624363602462
3.080943642064465,0.0,5.144481644108023,2.0441186490355454,5.001135627218101
2.9864399020146033,2.7569889882822975,3.9713217267836294,4.933313398088483,5.672376422042992
2.8699611471587487,4.435258595464749,4.26512410531509,5.149297120126558,3.6685443171820964
3.1714608020244084,3.3168816677717645,1.648666003492811,1.5452013600860992,4.916163376402411
3.1385435579773953,4.396658556862151,5.789637086429849,3.317411644412797,3.672469714162906
3.050204695872091,5.2611946269199805,2.9827079764537583,5.441935864394322,5.544459984128363
3.063362125010253,2.934103310120129,2.807859618045428,3.5334214273261253,3.60172844534656
2.9515473829347068,2.6640647509607867,2.6514533915636767,3.299381122013708,4.514187969280275
3.090293931266408,3.0140990732345276,3.3615875777601554,3.828455499741815,5.323139061957175
3.124167437784801,4.970897734784069,4.11340161292614,2.529104888152558,4.705955604926414
2.9886215893280976,1.0686441952532935,1.9762536710441996,5.2401343184596785,3.9372188407174606
3.100309466911601,1.3125944459113104,5.612599931652593,3.75688263591495,3.8505073412827784
3.0508485410603026,4.347212376837975,3.0308511378675416,3.0,2.7503629079441403
2.904914290032878,0.07386424528669266,5.11570866076894,4.97458570264685,3.430933123370373
3.115381238994569,3.8099815146964096,1.4933768124037172,3.0,4.363446028315495
3.080788935366818,5.760762043017726,2.528177988423952,3.7137804689995715,3.5882968072153965
2.973310878393015,5.481327129000682,2.5000021906539382,4.05939318036334,5.07478602059007
3.0674215678087635,4.978007950943402,4.139897160233671,3.0,4.092278739298161
2.9273793203630776,3.904693707668053,3.5370866138377437,1.8994695377361737,3.816160438126251
3.0156883432053716,3.5507312314898662,3.058621949932631,4.680365982021682,4.559200704384336
2.8690101702561126,2.624932404667141,4.87538936607902,5.333080185668072,4.084970973742118
3.1553194184710804,4.5342075660998065,4.02913577990406,3.0,2.9425291828792757
2.987150546476175,2.3607553258784737,6.272953991853341,0.9678178980518144,4.627380776386543
2.974510671105558,4.670406424348875,4.094470111246381,2.9621611494755102,4.128376913248512
3.126764897991333,3.9372441650099095,0.6813028457226293,2.6288066188262347,5.647272917317394
3.074957212864163,0.7542040566718988,5.208231609235627,4.624950857855498,4.239913415779673
3.0524339066192985,2.0107585210663865,4.4455417833826925,2.3397180825390826,4.192180022028528
2.9731411245657657,2.4558347369055165,4.714761197829704,3.696148143494476,2.7394910898510556
3.1833567010404638,0.2307782762956263,0.9402659881873277,4.058582142851254,3.3287323280165593
3.09540863108474,4.80482579145249,5.213750680529258,3.696557306498038,4.147187847373509
3.014256517334641,4.2316162059196,0.0,4.429190057590725,3.4641210463010017
2.9078476529339543,1.93069753792589,5.204104118779789,4.359478216772597,4.229347826110159
2.9987008355118623,3.2606267550038623,5.042732488010008,2.1868215827099338,2.1581989155910133
3.1249828262311476,3.909904598031795,2.4472995562056967,5.176458877117385,3.430101231045917
3.015234077392323,0.0,2.2993344376795006,4.351928876508429,4.809735390031628
3.0402375938990795,3.8979487981066256,4.947513164042786,3.0,4.779605370107912
3.0561053343555287,1.0581677355004269,2.0270104634689083,5.121463259362445,4.843019932159221
3.0558842174699095,4.385723849307832,5.923894125713798,3.1705701325989697,5.008722125218556
3.0587707284451033,3.160647453137189,3.341429697159284,4.045363214872597,4.011531954484559
3.018129315241185,5.629927096457456,1.42004142302181,3.3137621500111463,2.278813891777867
3.1123636177255056,2.978463486162722,1.5981117069695445,1.7507380769982888,5.012043252687643
2.956427577592067,1.7853683627659942,3.7129940376042088,4.825274787675285,3.3727951812444052
3.0231077150719687,3.225641501762815,1.8749907745741918,2.6552381083236556,5.233789087912735
2.9701624116065273,5.27580844075174,3.756868923337513,4.536679382909751,5.385073248476207
2.8897600703756665,3.2610204894984793,2.980040213420591,1.5256861906576313,4.577860895477581
2.930588528615522,3.279353756639569,0.8668560827599272,3.285283930222443,2.2189616661945415
2.989017678549147,5.208699971467928,2.587670896737861,4.764370703994875,3.6481664305623047
2.961471368134389,1.2935219959925393,2.358217810570652,3.6221903569421112,5.476849931919878
2.964212483166183,0.6229651763533308,1.5882989966383452,3.0,5.332183684624927
2.8963902071727223,2.6920270070513226,4.545161486878397,3.4188537075919676,4.649210214485183
2.95776183277119,4.630430424098103,2.8594553353027417,4.653176105028638,4.509746487366608
2.961757313059435,4.40475697244543,4.914207705978537,4.768167743925314,5.143964686793611
3.0123480992108718,3.732683133252352,5.107975353924486,2.5884571840777992,3.4766525741351773
3.077531894578857,1.1811161230819724,4.442959308687707,4.389965813059941,3.9533204661760335
3.0880436765905293,2.1695749191078795,2.564172118269136,2.7686651482520244,5.471186292808106
2.862738242020598,0.5647401673404504,5.837170465891064,4.150163842478216,4.288831035162854
3.1045138656577107,0.0,1.9539799294053557,3.6659686896760144,4.1675701785312675
3.128754660960014,2.3899777498324077,3.798478977846864,4.627740732473514,4.544163295536256
3.117888706666708,1.8648618397290377,4.3302987502514405,4.474704892097954,3.7905631292017308
2.877322609280582,2.0866865279685953,1.1585210100567034,3.384744152475956,5.085000768080361
3.0042533884473754,0.7107707742815244,4.405991956787433,1.3377819390233867,5.224814538305713
3.097212308644019,5.689626697771644,3.9002845348197877,3.635203670416595,2.4468086889414753
2.974394997933704,3.6952255188343983,5.617334761173995,4.382592719760706,5.663601089073971
2.933171839594574,3.389457936697962,0.5321280513472866,5.21924880585342,4.575325561946324
2.9711699687729576,2.720662155664125,0.5187133446991359,5.117799776353397,4.661967376981384
3.1834518585155873,4.4956221429984655,5.2552046096659515,6.114001240141676,4.500045591990485
2.998582524050125,3.7710620440313782,0.8157137285867533,2.7365308355555653,2.371519881485737
2.9957852936442575,2.484865289172288,0.34986744109103807,4.0378982800386165,3.447913472871642
2.765267559475558,5.614145039929151,3.1564875823690883,1.8695790253965718,4.076410928723819
2.875363003596047,1.7245220042067393,3.618381752833069,3.235351343271713,2.049008788213471
3.0140532021230113,5.083577151439307,1.7386966920834368,3.798079791239428,3.491391837098959
3.056146117161558,2.930380284449898,1.4684718286265737,4.259456791661426,3.8484300403107765
3.0736401317913797,2.5158067552846806,3.1446789789932366,4.644125844387041,4.055345041409163
3.1290249857812955,4.909098506488437,4.334937872509596,3.6285667909685513,4.014128392523215
2.9857197205302852,4.61329195327877,5.843617512209644,3.36669592658472,4.714707775768737
3.04153524084177,1.606167474676365,2.931145075480516,3.0,2.70166696568369
2.9574915818129157,3.259289246476702,3.8473051476699247,4.212361044102142,3.720829075191899
2.839060312794959,2.5404065314399453,3.7841345039071657,2.810703443027241,2.3887497766582584
2.881118124985921,3.6782243731760493,3.9913784129476095,3.0,5.357517507819659
3.0752789783012764,1.0893584250456083,3.150034969323235,3.1443750356942592,4.0542561700264885
2.9795775034600784,3.442815065513444,5.155256327503163,3.251056789090277,3.9977604481434295
2.946826750643042,4.367022736625957,2.277423477418762,3.567417000164344,4.454285821604473
